99021.1 302.988 56.9205 0.000436975 32.0654 87521
99020.5 302.642 47.585 0.000156058 30.2146 242218
99020.5 302.642 47.585 0.000156058 30.2146 242218
99020.2 301.014 16.1733 1.93831e-06 2.9315 5.18276e+06
99020.2 301.837 30.9147 2.25133e-05 14.432 1.16459e+06
99020.2 301.014 16.1733 1.93831e-06 2.9315 5.18276e+06
99020.2 301.837 30.9147 2.25133e-05 14.432 1.16459e+06
99020.3 302.345 40.9982 7.40229e-05 26.1542 476692
99020.3 302.345 40.9982 7.40229e-05 26.1542 476692
99020.1 300 0 0 0 9.67021e+07
99020.1 300 0 0 0 9.67021e+07
99000 301.678 80.6641 0.00197396 10.3814 5831.15
99007.9 300.402 83.7866 0.00123498 3.70011 2882.53
99014.2 300.337 84.1898 0.00105459 2.97396 2635.93
99006.8 301.697 81.2229 0.00182075 9.2386 5565.6
99007.9 300.402 83.7866 0.00123498 3.70011 2882.53
99014.2 300.337 84.1898 0.00105459 2.97396 2635.93
99000 301.678 80.6641 0.00197396 10.3814 5831.15
99006.8 301.697 81.2229 0.00182075 9.2386 5565.6
99000.2 302.4 77.724 0.00203964 16.6318 9304.75
98993.2 302.32 77.113 0.00213815 17.6371 9434.09
98993.2 302.32 77.113 0.00213815 17.6371 9434.09
99000.2 302.4 77.724 0.00203964 16.6318 9304.75
99022.9 298.694 86.2117 0.000272555 0.349916 1293.44
99016.9 298.764 86.0056 0.000370857 0.524507 1383.81
99016.9 298.764 86.0056 0.000370857 0.524507 1383.81
99022.9 298.694 86.2117 0.000272555 0.349916 1293.44
99031.2 297.448 87.7514 2.64706e-05 0.0258981 1205.31
99037.3 297.427 87.8544 1.56315e-05 0.0151698 1196.37
99031.2 297.448 87.7514 2.64706e-05 0.0258981 1205.31
99037.3 297.427 87.8544 1.56315e-05 0.0151698 1196.37
98995.2 302.731 74.1184 0.00190214 22.5216 13644.4
98988.2 302.626 73.5093 0.00196129 23.1954 13644.4
98988.2 302.626 73.5093 0.00196129 23.1954 13644.4
98995.2 302.731 74.1184 0.00190214 22.5216 13644.4
98982.4 302.802 66.4913 0.00127116 29.3149 26907.1
98984.7 302.761 69.9704 0.00163398 26.9522 19139.7
98989.5 302.916 67.0456 0.00125626 29.1992 27097.3
98991.8 302.874 70.5551 0.0016023 26.5937 19241
98982.4 302.802 66.4913 0.00127116 29.3149 26907.1
98989.5 302.916 67.0456 0.00125626 29.1992 27097.3
98984.7 302.761 69.9704 0.00163398 26.9522 19139.7
98991.8 302.874 70.5551 0.0016023 26.5937 19241
98978.5 302.354 46.4794 0.00015363 29.2419 238581
98985.6 302.439 46.8879 0.000154648 29.6298 239985
98978.3 302.095 39.982 7.22088e-05 25.0992 470471
98985.4 302.17 40.3588 7.29324e-05 25.5135 472902
98985.4 302.17 40.3588 7.29324e-05 25.5135 472902
98978.5 302.354 46.4794 0.00015363 29.2419 238581
98978.3 302.095 39.982 7.22088e-05 25.0992 470471
98985.6 302.439 46.8879 0.000154648 29.6298 239985
98985.9 302.619 51.8857 0.000273372 31.1948 138536
98978.8 302.525 51.4479 0.000272267 30.8505 137646
98985.9 302.619 51.8857 0.000273372 31.1948 138536
98978.8 302.525 51.4479 0.000272267 30.8505 137646
98985.2 300 0 0 0 9.67264e+07
98978.1 300 0 0 0 9.67292e+07
98985.2 300.941 15.8378 1.85145e-06 2.78373 5.17613e+06
98978.1 300.908 15.6374 1.79764e-06 2.69209 5.17092e+06
98985.2 300.941 15.8378 1.85145e-06 2.78373 5.17613e+06
98978.1 300 0 0 0 9.67292e+07
98978.1 300.908 15.6374 1.79764e-06 2.69209 5.17092e+06
98985.2 300 0 0 0 9.67264e+07
98978.2 301.643 30.0357 2.16625e-05 13.6578 1.15249e+06
98985.4 301.702 30.3632 2.19946e-05 13.9582 1.15728e+06
98978.2 301.643 30.0357 2.16625e-05 13.6578 1.15249e+06
98985.4 301.702 30.3632 2.19946e-05 13.9582 1.15728e+06
98979.9 302.733 59.44 0.000656775 31.3538 56455.9
98980.9 302.787 63.0113 0.000936497 30.6916 38470.2
98987 302.84 59.9343 0.000655493 31.542 56868.2
98988 302.898 63.535 0.000930736 30.7526 38757.3
98988 302.898 63.535 0.000930736 30.7526 38757.3
98980.9 302.787 63.0113 0.000936497 30.6916 38470.2
98987 302.84 59.9343 0.000655493 31.542 56868.2
98979.9 302.733 59.44 0.000656775 31.3538 56455.9
98986.3 302.747 56.1168 0.000437662 31.7035 86505.7
98979.2 302.647 55.6508 0.000437077 31.4239 85910.5
98979.2 302.647 55.6508 0.000437077 31.4239 85910.5
98986.3 302.747 56.1168 0.000437662 31.7035 86505.7
99001.6 302.253 40.6957 7.35378e-05 25.8622 474931
99001.5 301.766 30.655 2.22774e-05 14.2146 1.16125e+06
99001.5 301.766 30.655 2.22774e-05 14.2146 1.16125e+06
99001.6 302.253 40.6957 7.35378e-05 25.8622 474931
99001.5 300.976 16.0161 1.89823e-06 2.86325 5.17994e+06
99001.4 300 0 0 0 9.67154e+07
99001.5 300.976 16.0161 1.89823e-06 2.86325 5.17994e+06
99001.4 300 0 0 0 9.67154e+07
99002 302.724 52.2788 0.000274157 31.4725 139294
99001.8 302.535 47.254 0.000155467 29.9511 241165
99001.8 302.535 47.254 0.000155467 29.9511 241165
99002 302.724 52.2788 0.000274157 31.4725 139294
99002.4 302.861 56.5363 0.000437714 31.9159 87023.8
99002.4 302.861 56.5363 0.000437714 31.9159 87023.8
99003 302.96 60.3811 0.000653316 31.6608 57236.1
99003 302.96 60.3811 0.000653316 31.6608 57236.1
99004 303.024 64.0106 0.000923467 30.7392 39017.5
99004 303.024 64.0106 0.000923467 30.7392 39017.5
99005.5 303.045 67.5516 0.00123881 28.9998 27269.3
99005.5 303.045 67.5516 0.00123881 28.9998 27269.3
99007.7 303.002 71.0912 0.00156664 26.1378 19324
99007.7 303.002 71.0912 0.00156664 26.1378 19324
99011 302.849 74.6768 0.00183743 21.7392 13617.5
99011 302.849 74.6768 0.00183743 21.7392 13617.5
99015.7 302.489 78.2773 0.00193471 15.5315 9134.9
99015.7 302.489 78.2773 0.00193471 15.5315 9134.9
99021.9 301.713 81.7078 0.00166176 8.09032 5265.19
99021.9 301.713 81.7078 0.00166176 8.09032 5265.19
99028.8 300.273 84.5007 0.000884621 2.3261 2391.67
99028.8 300.273 84.5007 0.000884621 2.3261 2391.67
99051.4 297.418 87.8834 9.39599e-06 0.00914377 1190.78
99037.1 298.637 86.3283 0.00019166 0.224694 1219.76
99051.4 297.418 87.8834 9.39599e-06 0.00914377 1190.78
99037.1 298.637 86.3283 0.00019166 0.224694 1219.76
99075 296.51 90.4712 3.70322e-06 0.00449254 1404.61
99075 296.51 90.4712 3.70322e-06 0.00449254 1404.61
99111.8 295.748 95.1114 3.72509e-06 0.0046612 1456.58
99111.8 295.748 95.1114 3.72509e-06 0.0046612 1456.58
99168.8 295.139 101.62 2.46488e-06 0.00253533 1062.49
99257 294.783 105.824 1.25473e-06 0.000716217 659.848
99168.8 295.139 101.62 2.46488e-06 0.00253533 1062.49
99257 294.783 105.824 1.25473e-06 0.000716217 659.848
99374.6 294.657 104.565 1.07589e-06 0.000539922 589.493
99374.6 294.657 104.565 1.07589e-06 0.000539922 589.493
99360.5 294.646 104.555 1.07519e-06 0.000535447 584.929
99244.9 294.776 105.795 1.26658e-06 0.000721738 657.685
99244.9 294.776 105.795 1.26658e-06 0.000721738 657.685
99360.5 294.646 104.555 1.07519e-06 0.000535447 584.929
99357.6 294.643 104.467 1.0747e-06 0.000531031 580.355
99241.7 294.776 105.688 1.2828e-06 0.000730786 656.274
99241.7 294.776 105.688 1.2828e-06 0.000730786 656.274
99357.6 294.643 104.467 1.0747e-06 0.000531031 580.355
99061.4 296.507 90.4482 3.8977e-06 0.00473952 1410.41
99061.4 296.507 90.4482 3.8977e-06 0.00473952 1410.41
99099 295.743 95.0737 3.82857e-06 0.00483174 1469.15
99099 295.743 95.0737 3.82857e-06 0.00483174 1469.15
99156.8 295.132 101.571 2.52694e-06 0.00262625 1070.18
99156.8 295.132 101.571 2.52694e-06 0.00262625 1070.18
99152.9 295.134 101.449 2.59375e-06 0.00272138 1078.09
99152.9 295.134 101.449 2.59375e-06 0.00272138 1078.09
99094 295.745 94.9654 3.9349e-06 0.00500434 1480.65
99094 295.745 94.9654 3.9349e-06 0.00500434 1480.65
99055.6 296.512 90.3562 4.22975e-06 0.00513884 1415.48
99055.6 296.512 90.3562 4.22975e-06 0.00513884 1415.48
99094.9 295.755 94.7875 4.0536e-06 0.00519328 1491.71
99155.2 295.142 101.253 2.66889e-06 0.0028258 1086.52
99155.2 295.142 101.253 2.66889e-06 0.0028258 1086.52
99094.9 295.755 94.7875 4.0536e-06 0.00519328 1491.71
99245.7 294.783 105.499 1.30399e-06 0.000743603 655.419
99245.7 294.783 105.499 1.30399e-06 0.000743603 655.419
99055.6 296.525 90.1976 4.85025e-06 0.00586285 1420.35
99030.8 297.481 87.5768 4.4724e-05 0.0446201 1219.23
99055.6 296.525 90.1976 4.85025e-06 0.00586285 1420.35
99030.8 297.481 87.5768 4.4724e-05 0.0446201 1219.23
99362.3 294.648 104.308 1.07471e-06 0.000526838 575.781
99362.3 294.648 104.308 1.07471e-06 0.000526838 575.781
99258.9 294.799 105.235 1.33084e-06 0.000760827 655.287
99376.6 294.662 104.092 1.07566e-06 0.000523253 571.407
99376.6 294.662 104.092 1.07566e-06 0.000523253 571.407
99258.9 294.799 105.235 1.33084e-06 0.000760827 655.287
99061.1 296.546 89.9682 6.01832e-06 0.00720502 1424.97
99102.1 295.772 94.536 4.1897e-06 0.005404 1501.92
99102.1 295.772 94.536 4.1897e-06 0.005404 1501.92
99061.1 296.546 89.9682 6.01832e-06 0.00720502 1424.97
99035.4 297.526 87.3253 7.35132e-05 0.0756255 1239.38
99035.4 297.526 87.3253 7.35132e-05 0.0756255 1239.38
99164.9 295.159 100.98 2.75152e-06 0.00293775 1095.26
99164.9 295.159 100.98 2.75152e-06 0.00293775 1095.26
99016.3 298.846 85.7123 0.000490999 0.767267 1494.47
99020.2 298.939 85.3284 0.000631341 1.08573 1622.68
99020.2 298.939 85.3284 0.000631341 1.08573 1622.68
99016.3 298.846 85.7123 0.000490999 0.767267 1494.47
99000.8 301.626 79.3375 0.00228108 12.7238 6281.59
98998.4 301.654 80.034 0.00212916 11.5585 6071.88
99009.9 300.529 82.7166 0.00163713 5.44641 3388.58
99006.8 300.467 83.2947 0.00143177 4.53274 3136.97
99009.9 300.529 82.7166 0.00163713 5.44641 3388.58
99006.8 300.467 83.2947 0.00143177 4.53274 3136.97
99000.8 301.626 79.3375 0.00228108 12.7238 6281.59
98998.4 301.654 80.034 0.00212916 11.5585 6071.88
98981 302.578 61.8273 0.000946487 30.4804 37859.4
98979.3 302.68 62.442 0.000941875 30.5995 38164.7
98982.6 302.589 65.2424 0.00129841 29.4331 26492.1
98980.8 302.692 65.89 0.00128544 29.3922 26700.4
98981 302.578 61.8273 0.000946487 30.4804 37859.4
98979.3 302.68 62.442 0.000941875 30.5995 38164.7
98982.6 302.589 65.2424 0.00129841 29.4331 26492.1
98980.8 302.692 65.89 0.00128544 29.3922 26700.4
98984.9 302.549 68.657 0.00169326 27.5247 18896
98983.1 302.652 69.3373 0.00166467 27.2633 19021
98983.1 302.652 69.3373 0.00166467 27.2633 19021
98984.9 302.549 68.657 0.00169326 27.5247 18896
98978.3 302.63 58.9017 0.000657813 31.1398 56022.2
98980 302.533 58.3192 0.000658411 30.9045 55588.1
98980 302.533 58.3192 0.000658411 30.9045 55588.1
98978.3 302.63 58.9017 0.000657813 31.1398 56022.2
98977.6 302.549 55.1429 0.000436337 31.1226 85287.1
98979.3 302.456 54.5924 0.000435352 30.8036 84660.4
98979.3 302.456 54.5924 0.000435352 30.8036 84660.4
98977.6 302.549 55.1429 0.000436337 31.1226 85287.1
98976.7 302.022 39.5728 7.14562e-05 24.6715 467962
98978.6 302.191 45.5519 0.000151421 28.4212 235639
98976.9 302.271 46.0346 0.000152561 28.8386 237122
98978.4 301.952 39.1293 7.06666e-05 24.2302 465391
98976.7 302.022 39.5728 7.14562e-05 24.6715 467962
98976.9 302.271 46.0346 0.000152561 28.8386 237122
98978.4 301.952 39.1293 7.06666e-05 24.2302 465391
98978.6 302.191 45.5519 0.000151421 28.4212 235639
98978.9 302.347 50.4529 0.000269751 30.1101 135776
98977.2 302.434 50.9707 0.000271076 30.4879 136716
98977.2 302.434 50.9707 0.000271076 30.4879 136716
98978.9 302.347 50.4529 0.000269751 30.1101 135776
98976.6 300.876 15.4232 1.74333e-06 2.60001 5.16565e+06
98978.2 300.845 15.1937 1.68832e-06 2.5073 5.16034e+06
98978.3 301.53 29.3013 2.09636e-05 13.0359 1.14257e+06
98976.6 301.586 29.6825 2.13197e-05 13.3506 1.14759e+06
98976.6 301.586 29.6825 2.13197e-05 13.3506 1.14759e+06
98978.3 301.53 29.3013 2.09636e-05 13.0359 1.14257e+06
98978.2 300.845 15.1937 1.68832e-06 2.5073 5.16034e+06
98976.6 300.876 15.4232 1.74333e-06 2.60001 5.16565e+06
98976.5 300 0 0 0 9.6727e+07
98978.2 300 0 0 0 9.67216e+07
98978.2 300 0 0 0 9.67216e+07
98976.5 300 0 0 0 9.6727e+07
98988.4 302.429 72.1399 0.00207433 24.3717 13584.7
98986.5 302.525 72.8491 0.00201932 23.8157 13622
98988.4 302.429 72.1399 0.00207433 24.3717 13584.7
98986.5 302.525 72.8491 0.00201932 23.8157 13622
98993.6 302.166 75.7213 0.00233131 19.5052 9605.6
98991.5 302.242 76.4443 0.00223642 18.6034 9533.17
98991.5 302.242 76.4443 0.00223642 18.6034 9533.17
98993.6 302.166 75.7213 0.00233131 19.5052 9605.6
99858.9 294.748 100.957 1.02307e-06 0.000484366 558.677
99722 294.68 100.775 1.02959e-06 0.000493318 564.76
99841.2 294.736 101.077 1.02671e-06 0.000492336 565.778
99735.7 294.689 100.636 1.02639e-06 0.000486222 558.434
99858.9 294.748 100.957 1.02307e-06 0.000484366 558.677
99841.2 294.736 101.077 1.02671e-06 0.000492336 565.778
99722 294.68 100.775 1.02959e-06 0.000493318 564.76
99735.7 294.689 100.636 1.02639e-06 0.000486222 558.434
99975.9 294.809 100.617 1.01838e-06 0.000480973 557.86
99965.2 294.805 100.778 1.02328e-06 0.000491226 566.968
99965.2 294.805 100.778 1.02328e-06 0.000491226 566.968
99975.9 294.809 100.617 1.01838e-06 0.000480973 557.86
99999 294.829 100.448 1.01534e-06 0.000473641 551.093
99883 294.769 100.766 1.02017e-06 0.000477342 552.233
99883 294.769 100.766 1.02017e-06 0.000477342 552.233
99999 294.829 100.448 1.01534e-06 0.000473641 551.093
99759.4 294.709 100.426 1.02374e-06 0.000479636 552.389
99759.4 294.709 100.426 1.02374e-06 0.000479636 552.389
99631.7 294.652 100.294 1.0246e-06 0.000479019 550.614
99613 294.636 100.495 1.0272e-06 0.000485301 556.349
99613 294.636 100.495 1.0272e-06 0.000485301 556.349
99631.7 294.652 100.294 1.0246e-06 0.000479019 550.614
99503.2 294.625 101.414 1.04642e-06 0.000498012 559.633
99488.9 294.612 101.606 1.04814e-06 0.000503474 564.81
99503.2 294.625 101.414 1.04642e-06 0.000498012 559.633
99488.9 294.612 101.606 1.04814e-06 0.000503474 564.81
99482.4 294.608 101.742 1.05016e-06 0.000509172 570.089
99482.4 294.608 101.742 1.05016e-06 0.000509172 570.089
99603.3 294.63 100.616 1.03004e-06 0.000491772 562.171
99603.3 294.63 100.616 1.03004e-06 0.000491772 562.171
99596.1 294.628 100.633 1.0329e-06 0.00049819 567.891
99719.9 294.687 100.676 1.03342e-06 0.000501369 571.824
99719.9 294.687 100.676 1.03342e-06 0.000501369 571.824
99596.1 294.628 100.633 1.0329e-06 0.00049819 567.891
99483 294.611 101.845 1.05217e-06 0.000514697 575.184
99483 294.611 101.845 1.05217e-06 0.000514697 575.184
99501.5 294.628 101.884 1.05369e-06 0.000519607 579.924
99614.6 294.646 100.665 1.03517e-06 0.000503322 572.557
99501.5 294.628 101.884 1.05369e-06 0.000519607 579.924
99614.6 294.646 100.665 1.03517e-06 0.000503322 572.557
99526.9 294.647 101.847 1.05474e-06 0.000524148 584.533
99648.2 294.671 100.683 1.03707e-06 0.000508259 577.258
99526.9 294.647 101.847 1.05474e-06 0.000524148 584.533
99648.2 294.671 100.683 1.03707e-06 0.000508259 577.258
99775.9 294.725 100.799 1.03688e-06 0.000509213 579.083
99775.9 294.725 100.799 1.03688e-06 0.000509213 579.083
99863.3 294.757 101.173 1.03014e-06 0.000499266 571.919
99904.4 294.787 101.228 1.03295e-06 0.000505901 578.118
99863.3 294.757 101.173 1.03014e-06 0.000499266 571.919
99904.4 294.787 101.228 1.03295e-06 0.000505901 578.118
100018 294.842 100.741 1.02695e-06 0.00050036 575.678
100018 294.842 100.741 1.02695e-06 0.00050036 575.678
99929.3 294.802 101.177 1.0359e-06 0.000513682 585.453
100040 294.856 100.581 1.03041e-06 0.000509235 584.026
100040 294.856 100.581 1.03041e-06 0.000509235 584.026
99929.3 294.802 101.177 1.0359e-06 0.000513682 585.453
99801.4 294.74 100.742 1.03998e-06 0.000516758 586.031
99801.4 294.74 100.742 1.03998e-06 0.000516758 586.031
99832.1 294.763 100.603 1.04322e-06 0.000524319 592.897
99958.7 294.824 101.037 1.03917e-06 0.000521529 592.654
99958.7 294.824 101.037 1.03917e-06 0.000521529 592.654
99832.1 294.763 100.603 1.04322e-06 0.000524319 592.897
100068 294.879 100.375 1.03417e-06 0.000517825 591.836
100068 294.879 100.375 1.03417e-06 0.000517825 591.836
99546.3 294.66 101.768 1.05598e-06 0.000529152 589.513
99546.3 294.66 101.768 1.05598e-06 0.000529152 589.513
99669.6 294.684 100.585 1.03936e-06 0.000514462 583.116
99669.6 294.684 100.585 1.03936e-06 0.000514462 583.116
99699.6 294.706 100.42 1.04224e-06 0.00052135 589.422
99699.6 294.706 100.42 1.04224e-06 0.00052135 589.422
99573.5 294.681 101.631 1.05784e-06 0.000534952 595.06
99573.5 294.681 101.631 1.05784e-06 0.000534952 595.06
99611.3 294.711 101.427 1.06019e-06 0.000541303 600.966
99611.3 294.711 101.427 1.06019e-06 0.000541303 600.966
99741.5 294.74 100.178 1.04555e-06 0.000528657 595.972
99741.5 294.74 100.178 1.04555e-06 0.000528657 595.972
99791.5 294.782 99.8553 1.04901e-06 0.000536152 602.643
99791.5 294.782 99.8553 1.04901e-06 0.000536152 602.643
99877.3 294.8 100.364 1.04663e-06 0.000531921 599.725
99877.3 294.8 100.364 1.04663e-06 0.000531921 599.725
99931.9 294.846 100.022 1.05015e-06 0.000539598 606.581
99931.9 294.846 100.022 1.05015e-06 0.000539598 606.581
100129 294.931 100.081 1.03816e-06 0.000526038 599.178
100010 294.867 100.787 1.0428e-06 0.0005294 599.725
100129 294.931 100.081 1.03816e-06 0.000526038 599.178
100010 294.867 100.787 1.0428e-06 0.0005294 599.725
100244 295.003 99.0963 1.03772e-06 0.000527295 601.401
100342 295.085 98.7085 1.04163e-06 0.000534977 608.298
100244 295.003 99.0963 1.03772e-06 0.000527295 601.401
100342 295.085 98.7085 1.04163e-06 0.000534977 608.298
100322 295.056 98.3806 1.0364e-06 0.000524954 599.846
100449 295.162 97.7911 1.04211e-06 0.000536738 610.506
100449 295.162 97.7911 1.04211e-06 0.000536738 610.506
100322 295.056 98.3806 1.0364e-06 0.000524954 599.846
100185 294.953 99.3585 1.034e-06 0.000519612 594.524
100185 294.953 99.3585 1.034e-06 0.000519612 594.524
100449 295.149 97.5139 1.03943e-06 0.000530308 604.772
100626 295.288 96.7735 1.04374e-06 0.000537816 611.582
100556 295.239 96.9924 1.04455e-06 0.000540964 614.374
100626 295.288 96.7735 1.04374e-06 0.000537816 611.582
100449 295.149 97.5139 1.03943e-06 0.000530308 604.772
100556 295.239 96.9924 1.04455e-06 0.000540964 614.374
100402 295.108 97.9202 1.03395e-06 0.000518056 593.731
100282 295.02 98.6729 1.031e-06 0.000512938 589.024
100282 295.02 98.6729 1.031e-06 0.000512938 589.024
100402 295.108 97.9202 1.03395e-06 0.000518056 593.731
100255 294.997 98.9172 1.02603e-06 0.000501761 578.867
100368 295.079 98.1903 1.0285e-06 0.000505873 582.697
100368 295.079 98.1903 1.0285e-06 0.000505873 582.697
100255 294.997 98.9172 1.02603e-06 0.000501761 578.867
100163 294.934 99.6279 1.02963e-06 0.000509842 585.727
100163 294.934 99.6279 1.02963e-06 0.000509842 585.727
100138 294.914 99.8375 1.02513e-06 0.00049952 576.279
100138 294.914 99.8375 1.02513e-06 0.00049952 576.279
100104 294.888 99.9628 1.02056e-06 0.00048929 566.864
100104 294.888 99.9628 1.02056e-06 0.00048929 566.864
100090 294.877 99.9507 1.01639e-06 0.000479987 558.315
100090 294.877 99.9507 1.01639e-06 0.000479987 558.315
100204 294.956 99.1495 1.01624e-06 0.000480187 559.113
100225 294.972 99.09 1.021e-06 0.00049066 568.728
100225 294.972 99.09 1.021e-06 0.00049066 568.728
100204 294.956 99.1495 1.01624e-06 0.000480187 559.113
100341 295.057 98.4046 1.02293e-06 0.000493415 571.331
100341 295.057 98.4046 1.02293e-06 0.000493415 571.331
100317 295.038 98.5054 1.01754e-06 0.000481516 560.417
100317 295.038 98.5054 1.01754e-06 0.000481516 560.417
100302 295.028 98.4918 1.01258e-06 0.000470639 550.377
100203 294.958 99.1041 1.01207e-06 0.000470615 550.222
100302 295.028 98.4918 1.01258e-06 0.000470639 550.377
100203 294.958 99.1041 1.01207e-06 0.000470615 550.222
100104 294.891 99.832 1.01302e-06 0.000471934 550.826
100104 294.891 99.832 1.01302e-06 0.000471934 550.826
100506 295.188 97.4678 1.02289e-06 0.000491763 570.144
100494 295.179 97.4846 1.01615e-06 0.000476651 556.228
100435 295.129 97.8076 1.01921e-06 0.000483907 562.751
100543 295.219 97.4169 1.02042e-06 0.000485904 564.845
100543 295.219 97.4169 1.02042e-06 0.000485904 564.845
100494 295.179 97.4846 1.01615e-06 0.000476651 556.228
100435 295.129 97.8076 1.01921e-06 0.000483907 562.751
100506 295.188 97.4678 1.02289e-06 0.000491763 570.144
100391 295.095 97.8909 1.01278e-06 0.000469934 549.808
100466 295.156 97.4644 1.0117e-06 0.000466818 547.038
100466 295.156 97.4644 1.0117e-06 0.000466818 547.038
100391 295.095 97.8909 1.01278e-06 0.000469934 549.808
100459 295.149 97.7374 1.02533e-06 0.000497288 574.969
100459 295.149 97.7374 1.02533e-06 0.000497288 574.969
100481 295.167 97.5207 1.03132e-06 0.000510885 587.344
100481 295.167 97.5207 1.03132e-06 0.000510885 587.344
100542 295.217 97.364 1.02666e-06 0.000499822 577.497
100542 295.217 97.364 1.02666e-06 0.000499822 577.497
100595 295.262 97.3246 1.02556e-06 0.000496875 574.917
100595 295.262 97.3246 1.02556e-06 0.000496875 574.917
100596 295.262 97.0953 1.03422e-06 0.000516631 592.766
100596 295.262 97.0953 1.03422e-06 0.000516631 592.766
100521 295.2 97.2529 1.03707e-06 0.000523739 598.966
100597 295.263 96.8607 1.03889e-06 0.000527405 602.441
100521 295.2 97.2529 1.03707e-06 0.000523739 598.966
100597 295.263 96.8607 1.03889e-06 0.000527405 602.441
100711 295.357 96.5748 1.04357e-06 0.000536837 610.95
100711 295.357 96.5748 1.04357e-06 0.000536837 610.95
100733 295.376 96.6876 1.04188e-06 0.00053296 607.602
100733 295.376 96.6876 1.04188e-06 0.00053296 607.602
100854 295.476 96.0779 1.04932e-06 0.000549294 622.321
100834 295.459 96.0373 1.05048e-06 0.000551911 624.508
100854 295.476 96.0779 1.04932e-06 0.000549294 622.321
100834 295.459 96.0373 1.05048e-06 0.000551911 624.508
100803 295.434 95.8398 1.05231e-06 0.000556297 628.233
100926 295.534 94.9503 1.05866e-06 0.000571114 641.662
100803 295.434 95.8398 1.05231e-06 0.000556297 628.233
100926 295.534 94.9503 1.05866e-06 0.000571114 641.662
100951 295.555 95.3807 1.05708e-06 0.000567231 638.364
100951 295.555 95.3807 1.05708e-06 0.000567231 638.364
101107 295.684 94.5744 1.06595e-06 0.000587194 656.051
101104 295.68 93.8868 1.06724e-06 0.000590043 658.44
101107 295.684 94.5744 1.06595e-06 0.000587194 656.051
101104 295.68 93.8868 1.06724e-06 0.000590043 658.44
101052 295.637 93.8586 1.06517e-06 0.00058512 653.976
100872 295.491 95.0178 1.05934e-06 0.000572654 642.74
101009 295.605 94.4022 1.06487e-06 0.000584124 652.85
101052 295.637 93.8586 1.06517e-06 0.00058512 653.976
100872 295.491 95.0178 1.05934e-06 0.000572654 642.74
101009 295.605 94.4022 1.06487e-06 0.000584124 652.85
100663 295.327 96.4081 1.04987e-06 0.000552281 624.52
100663 295.327 96.4081 1.04987e-06 0.000552281 624.52
100537 295.234 97.1392 1.04732e-06 0.000547976 620.58
100537 295.234 97.1392 1.04732e-06 0.000547976 620.58
100602 295.29 96.3777 1.05289e-06 0.000560366 631.545
100736 295.386 95.7633 1.05562e-06 0.00056546 636.266
100736 295.386 95.7633 1.05562e-06 0.00056546 636.266
100602 295.29 96.3777 1.05289e-06 0.000560366 631.545
100412 295.143 98.1294 1.04599e-06 0.000544374 616.714
100412 295.143 98.1294 1.04599e-06 0.000544374 616.714
100442 295.168 97.5274 1.05012e-06 0.000553897 625.166
100442 295.168 97.5274 1.05012e-06 0.000553897 625.166
100531 295.243 96.9903 1.054e-06 0.000561755 632.107
100531 295.243 96.9903 1.054e-06 0.000561755 632.107
100753 295.414 95.422 1.05898e-06 0.000573229 643.016
100753 295.414 95.422 1.05898e-06 0.000573229 643.016
100831 295.477 94.4941 1.06395e-06 0.000584852 653.359
100831 295.477 94.4941 1.06395e-06 0.000584852 653.359
100864 295.494 94.9411 1.06167e-06 0.000578496 647.815
100864 295.494 94.9411 1.06167e-06 0.000578496 647.815
101132 295.707 93.3083 1.07152e-06 0.000599053 665.949
100936 295.553 93.8742 1.0672e-06 0.000591497 659.284
100936 295.553 93.8742 1.0672e-06 0.000591497 659.284
101132 295.707 93.3083 1.07152e-06 0.000599053 665.949
101036 295.636 92.877 1.07179e-06 0.000601935 668.528
101036 295.636 92.877 1.07179e-06 0.000601935 668.528
100950 295.576 93.5191 1.06896e-06 0.000595843 663.077
100950 295.576 93.5191 1.06896e-06 0.000595843 663.077
101117 295.714 92.4472 1.07462e-06 0.000607473 673.263
101117 295.714 92.4472 1.07462e-06 0.000607473 673.263
101201 295.771 91.908 1.07718e-06 0.000613226 678.449
101201 295.771 91.908 1.07718e-06 0.000613226 678.449
101290 295.837 92.1951 1.0788e-06 0.000615793 680.707
101290 295.837 92.1951 1.0788e-06 0.000615793 680.707
101234 295.787 92.8381 1.07317e-06 0.000602835 669.601
101234 295.787 92.8381 1.07317e-06 0.000602835 669.601
101306 295.845 92.4558 1.07747e-06 0.000613345 678.898
101306 295.845 92.4558 1.07747e-06 0.000613345 678.898
101281 295.827 93.576 1.07555e-06 0.000609367 675.58
101281 295.827 93.576 1.07555e-06 0.000609367 675.58
101265 295.813 93.3462 1.07622e-06 0.000611696 677.652
101269 295.814 93.6581 1.07543e-06 0.000609307 675.519
101113 295.689 94.3946 1.06594e-06 0.00058733 656.234
101136 295.706 94.6044 1.065e-06 0.000584229 653.444
101136 295.706 94.6044 1.065e-06 0.000584229 653.444
101269 295.814 93.6581 1.07543e-06 0.000609307 675.519
101265 295.813 93.3462 1.07622e-06 0.000611696 677.652
101113 295.689 94.3946 1.06594e-06 0.00058733 656.234
101264 295.81 93.9112 1.07473e-06 0.000607695 674.145
101264 295.81 93.9112 1.07473e-06 0.000607695 674.145
101251 295.798 93.5445 1.07639e-06 0.000612485 678.354
101251 295.798 93.5445 1.07639e-06 0.000612485 678.354
101142 295.709 94.4712 1.06523e-06 0.000584913 654.097
