99040.5 302.643 40.4221 7.33413e-05 25.6786 471769
99040.5 302.643 40.4221 7.33413e-05 25.6786 471769
99040.4 302.05 30.4543 2.22873e-05 14.0966 1.14254e+06
99040.9 303.249 51.9417 0.000271374 31.1178 138864
99041.2 303.437 56.1843 0.000431099 31.4416 86850
99041.2 303.437 56.1843 0.000431099 31.4416 86850
99040.9 303.249 51.9417 0.000271374 31.1178 138864
99040.6 303 46.9404 0.000154501 29.6954 240151
99040.6 303 46.9404 0.000154501 29.6954 240151
99041.9 303.583 60.0207 0.000638522 31.0384 57247
99041.9 303.583 60.0207 0.000638522 31.0384 57247
99046.6 303.734 70.9072 0.001364 24.3727 20460.8
99044.3 303.749 67.2342 0.00115668 27.8686 27876.5
99046.6 303.734 70.9072 0.001364 24.3727 20460.8
99044.3 303.749 67.2342 0.00115668 27.8686 27876.5
99042.8 303.69 63.6544 0.000889447 29.9184 39261.7
99042.8 303.69 63.6544 0.000889447 29.9184 39261.7
99050.5 303.561 74.8773 0.00134134 18.2904 15341.4
99050.5 303.561 74.8773 0.00134134 18.2904 15341.4
99056 302.954 79.2835 0.000935615 9.65609 11033.1
99056 302.954 79.2835 0.000935615 9.65609 11033.1
99064.7 299.812 85.4495 0.000100442 0.300418 2391.46
99060.5 301.537 83.2299 0.000402186 2.74173 6295.94
99064.7 299.812 85.4495 0.000100442 0.300418 2391.46
99060.5 301.537 83.2299 0.000402186 2.74173 6295.94
99073.5 298.467 86.4752 1.42523e-05 0.0132685 1016.92
99073.5 298.467 86.4752 1.42523e-05 0.0132685 1016.92
99054.5 298.475 86.5477 2.2176e-05 0.023341 1089.14
99054.5 298.475 86.5477 2.2176e-05 0.023341 1089.14
99046.1 299.872 85.3654 0.000141876 0.483924 2763.33
99046.1 299.872 85.3654 0.000141876 0.483924 2763.33
99041.7 301.602 82.7975 0.000513516 3.6435 6775.73
99041.7 301.602 82.7975 0.000513516 3.6435 6775.73
99036.6 302.908 78.6279 0.00109381 11.2606 11168.3
99031 303.42 74.2658 0.00146571 19.6916 15187.4
99036.6 302.908 78.6279 0.00109381 11.2606 11168.3
99031 303.42 74.2658 0.00146571 19.6916 15187.4
99025 303.587 66.7635 0.0011873 28.2692 27591.3
99027.3 303.573 70.3807 0.00142886 25.1722 20218.8
99025 303.587 66.7635 0.0011873 28.2692 27591.3
99027.3 303.573 70.3807 0.00142886 25.1722 20218.8
99023.6 303.533 63.2243 0.000902673 30.0724 38931.7
99023.6 303.533 63.2243 0.000902673 30.0724 38931.7
99022.7 303.434 59.6235 0.000643435 31.0283 56844.5
99022.7 303.434 59.6235 0.000643435 31.0283 56844.5
99022.1 303.298 55.8156 0.00043236 31.3198 86327.3
99021.7 303.12 51.5996 0.000271244 30.92 138140
99021.7 303.12 51.5996 0.000271244 30.92 138140
99022.1 303.298 55.8156 0.00043236 31.3198 86327.3
99021.5 302.884 46.6246 0.000154006 29.4475 239073
99021.5 302.884 46.6246 0.000154006 29.4475 239073
99021.2 301.079 15.7691 1.86967e-06 2.75996 5.04951e+06
99021.2 301.974 30.2075 2.20625e-05 13.8893 1.13914e+06
99021.2 301.079 15.7691 1.86967e-06 2.75996 5.04951e+06
99021.2 301.974 30.2075 2.20625e-05 13.8893 1.13914e+06
99021.3 302.544 40.1342 7.28918e-05 25.3993 469981
99021.3 302.544 40.1342 7.28918e-05 25.3993 469981
99021.1 300 0 0 0 9.6708e+07
99021.1 300 0 0 0 9.6708e+07
99002.8 301.736 81.0319 0.000916126 6.85568 7716.02
99008.6 300.099 84.5426 0.000331717 1.4582 3851.66
99014.5 300.013 84.9259 0.000257391 1.05898 3502.13
99009.3 301.697 81.7081 0.000772201 5.72805 7485.89
99008.6 300.099 84.5426 0.000331717 1.4582 3851.66
99014.5 300.013 84.9259 0.000257391 1.05898 3502.13
99002.8 301.736 81.0319 0.000916126 6.85568 7716.02
99009.3 301.697 81.7081 0.000772201 5.72805 7485.89
99002.6 302.783 77.2662 0.00139314 14.1651 11258
98995.6 302.716 76.5267 0.00153772 15.4769 11221.7
98995.6 302.716 76.5267 0.00153772 15.4769 11221.7
99002.6 302.783 77.2662 0.00139314 14.1651 11258
99022.5 298.513 86.5049 4.95512e-05 0.0699734 1314.42
99016.4 298.55 86.3612 7.07964e-05 0.115763 1464.7
99016.4 298.55 86.3612 7.07964e-05 0.115763 1464.7
99022.5 298.513 86.5049 4.95512e-05 0.0699734 1314.42
99031.8 297.422 87.8088 9.50443e-06 0.00844383 1056.05
99038 297.41 87.8939 7.16788e-06 0.00637606 1047.44
99031.8 297.422 87.8088 9.50443e-06 0.00844383 1056.05
99038 297.41 87.8939 7.16788e-06 0.00637606 1047.44
98996.7 303.169 73.0456 0.00166345 21.7607 14882.9
98989.6 303.061 72.3875 0.00174607 22.548 14728.8
98989.6 303.061 72.3875 0.00174607 22.548 14728.8
98996.7 303.169 73.0456 0.00166345 21.7607 14882.9
98983.6 303.187 65.2235 0.00124916 28.8372 26848
98986 303.174 68.7036 0.00156647 26.5892 19576.2
98990.6 303.306 65.7797 0.00123266 28.7478 27093.4
98993 303.292 69.3018 0.00152786 26.2468 19783.2
98983.6 303.187 65.2235 0.00124916 28.8372 26848
98990.6 303.306 65.7797 0.00123266 28.7478 27093.4
98986 303.174 68.7036 0.00156647 26.5892 19576.2
98993 303.292 69.3018 0.00152786 26.2468 19783.2
98979.8 302.591 45.5219 0.000151538 28.4808 235443
98986.9 302.678 45.9306 0.00015258 28.8683 236849
98979.6 302.289 39.12 7.10619e-05 24.351 463704
98986.7 302.365 39.4972 7.17956e-05 24.7642 466161
98986.7 302.365 39.4972 7.17956e-05 24.7642 466161
98979.8 302.591 45.5219 0.000151538 28.4808 235443
98979.6 302.289 39.12 7.10619e-05 24.351 463704
98986.9 302.678 45.9306 0.00015258 28.8683 236849
98987.1 302.893 50.8529 0.000270045 30.4273 136697
98980.1 302.797 50.4153 0.000268882 30.0813 135810
98987.1 302.893 50.8529 0.000270045 30.4273 136697
98980.1 302.797 50.4153 0.000268882 30.0813 135810
98986.5 300 0 0 0 9.6732e+07
98979.4 300 0 0 0 9.67346e+07
98986.5 301.004 15.436 1.78583e-06 2.61984 5.04257e+06
98979.5 300.971 15.2361 1.73363e-06 2.53255 5.03717e+06
98986.5 301.004 15.436 1.78583e-06 2.61984 5.04257e+06
98979.4 300 0 0 0 9.67346e+07
98979.5 300.971 15.2361 1.73363e-06 2.53255 5.03717e+06
98986.5 300 0 0 0 9.6732e+07
98979.5 301.777 29.3307 2.12104e-05 13.1296 1.12669e+06
98986.6 301.837 29.6583 2.15444e-05 13.4253 1.13162e+06
98979.5 301.777 29.3307 2.12104e-05 13.1296 1.12669e+06
98986.6 301.837 29.6583 2.15444e-05 13.4253 1.13162e+06
98981.1 303.064 58.2787 0.00065026 30.6511 55687.2
98982.1 303.145 61.7902 0.000926773 30.0812 38035.4
98988.2 303.174 58.7717 0.000649186 30.8504 56102.6
98989.1 303.26 62.3127 0.000920972 30.1613 38344
98989.1 303.26 62.3127 0.000920972 30.1613 38344
98982.1 303.145 61.7902 0.000926773 30.0812 38035.4
98988.2 303.174 58.7717 0.000649186 30.8504 56102.6
98981.1 303.064 58.2787 0.00065026 30.6511 55687.2
98987.5 303.053 55.0175 0.000432901 30.9561 85325.4
98980.5 302.949 54.5522 0.000432182 30.6712 84733.2
98980.5 302.949 54.5522 0.000432182 30.6712 84733.2
98987.5 303.053 55.0175 0.000432901 30.9561 85325.4
99002.7 302.45 39.8335 7.24065e-05 25.1109 468210
99002.6 301.902 29.9495 2.18277e-05 13.677 1.13571e+06
99002.6 301.902 29.9495 2.18277e-05 13.677 1.13571e+06
99002.7 302.45 39.8335 7.24065e-05 25.1109 468210
99002.6 301.04 15.6133 1.83109e-06 2.6954 5.04655e+06
99002.5 300 0 0 0 9.67211e+07
99002.6 301.04 15.6133 1.83109e-06 2.6954 5.04655e+06
99002.5 300 0 0 0 9.67211e+07
99003.1 303.001 51.2448 0.000270871 30.7049 137449
99002.9 302.776 46.2959 0.000153413 29.1879 238027
99002.9 302.776 46.2959 0.000153413 29.1879 238027
99003.1 303.001 51.2448 0.000270871 30.7049 137449
99003.5 303.169 55.4351 0.000433057 31.1716 85837.9
99003.5 303.169 55.4351 0.000433057 31.1716 85837.9
99004.1 303.297 59.2159 0.000647121 30.9774 56473.8
99004.1 303.297 59.2159 0.000647121 30.9774 56473.8
99005 303.389 62.786 0.000913356 30.1627 38631.6
99005 303.389 62.786 0.000913356 30.1627 38631.6
99006.5 303.438 66.2877 0.00121284 28.5679 27332.6
99006.5 303.438 66.2877 0.00121284 28.5679 27332.6
99008.8 303.424 69.8548 0.00148353 25.7936 19991.5
99008.8 303.424 69.8548 0.00148353 25.7936 19991.5
99012.4 303.288 73.6645 0.00157298 20.8427 15032.8
99012.4 303.288 73.6645 0.00157298 20.8427 15032.8
99018.1 302.848 77.9609 0.00124792 12.7824 11241.8
99018.1 302.848 77.9609 0.00124792 12.7824 11241.8
99024 301.654 82.2936 0.000638974 4.66014 7175.31
99024 301.654 82.2936 0.000638974 4.66014 7175.31
99028.7 299.939 85.197 0.000194516 0.737339 3139.67
99028.7 299.939 85.197 0.000194516 0.737339 3139.67
99052.2 297.408 87.9093 5.88493e-06 0.00527026 1043.32
99036.8 298.489 86.564 3.37053e-05 0.0410313 1189.48
99052.2 297.408 87.9093 5.88493e-06 0.00527026 1043.32
99036.8 298.489 86.564 3.37053e-05 0.0410313 1189.48
99076.1 296.51 90.4638 6.30434e-06 0.00673775 1232.99
99076.1 296.51 90.4638 6.30434e-06 0.00673775 1232.99
99113 295.749 95.0999 6.44121e-06 0.00709901 1281.63
99113 295.749 95.0999 6.44121e-06 0.00709901 1281.63
99170 295.14 101.608 3.81164e-06 0.00358948 947.832
99258.2 294.784 105.813 1.48594e-06 0.000780466 605.414
99170 295.14 101.608 3.81164e-06 0.00358948 947.832
99258.2 294.784 105.813 1.48594e-06 0.000780466 605.414
99375.7 294.658 104.556 1.21014e-06 0.000562503 546.024
99375.7 294.658 104.556 1.21014e-06 0.000562503 546.024
99361.6 294.647 104.545 1.21208e-06 0.000558603 541.315
99246.1 294.777 105.783 1.51211e-06 0.00079233 602.756
99246.1 294.777 105.783 1.51211e-06 0.00079233 602.756
99361.6 294.647 104.545 1.21208e-06 0.000558603 541.315
99358.9 294.644 104.456 1.21438e-06 0.000554815 536.611
99243 294.777 105.675 1.54706e-06 0.000809978 600.754
99243 294.777 105.675 1.54706e-06 0.000809978 600.754
99358.9 294.644 104.456 1.21438e-06 0.000554815 536.611
99062.6 296.508 90.4419 6.55342e-06 0.00702851 1236.47
99062.6 296.508 90.4419 6.55342e-06 0.00702851 1236.47
99100.3 295.744 95.0614 6.71864e-06 0.00745945 1291.24
99100.3 295.744 95.0614 6.71864e-06 0.00745945 1291.24
99158.1 295.134 101.558 3.9658e-06 0.00377069 953.45
99158.1 295.134 101.558 3.9658e-06 0.00377069 953.45
99154.3 295.135 101.435 4.13291e-06 0.00396331 959.275
99154.3 295.135 101.435 4.13291e-06 0.00396331 959.275
99095.4 295.747 94.9525 7.00385e-06 0.00782716 1299.95
99095.4 295.747 94.9525 7.00385e-06 0.00782716 1299.95
99056.8 296.513 90.3519 6.83372e-06 0.00734736 1239.25
99056.8 296.513 90.3519 6.83372e-06 0.00734736 1239.25
99096.3 295.756 94.7739 7.31451e-06 0.00822437 1308.22
99156.6 295.144 101.238 4.32259e-06 0.00417828 965.51
99156.6 295.144 101.238 4.32259e-06 0.00417828 965.51
99096.3 295.756 94.7739 7.31451e-06 0.00822437 1308.22
99247.1 294.784 105.485 1.59256e-06 0.000834234 599.204
99247.1 294.784 105.485 1.59256e-06 0.000834234 599.204
99056.8 296.525 90.1962 7.19419e-06 0.00774557 1241.69
99031.3 297.443 87.6569 1.36427e-05 0.0122794 1071.5
99056.8 296.525 90.1962 7.19419e-06 0.00774557 1241.69
99031.3 297.443 87.6569 1.36427e-05 0.0122794 1071.5
99363.6 294.649 104.297 1.21762e-06 0.000551393 531.896
99363.6 294.649 104.297 1.21762e-06 0.000551393 531.896
99260.4 294.801 105.22 1.65023e-06 0.000866293 598.27
99378 294.663 104.079 1.22245e-06 0.000548808 527.354
99378 294.663 104.079 1.22245e-06 0.000548808 527.354
99260.4 294.801 105.22 1.65023e-06 0.000866293 598.27
99062.3 296.545 89.9712 7.69657e-06 0.00828266 1243.83
99103.6 295.773 94.522 7.64469e-06 0.00864228 1315.71
99103.6 295.773 94.522 7.64469e-06 0.00864228 1315.71
99062.3 296.545 89.9712 7.69657e-06 0.00828266 1243.83
99035.8 297.472 87.4334 2.05499e-05 0.0191396 1096.44
99035.8 297.472 87.4334 2.05499e-05 0.0191396 1096.44
99166.4 295.16 100.963 4.53275e-06 0.00441217 972.008
99166.4 295.16 100.963 4.53275e-06 0.00441217 972.008
99015.8 298.602 86.1335 9.93743e-05 0.186762 1642.52
99019.9 298.667 85.8142 0.000137198 0.292037 1841.72
99019.9 298.667 85.8142 0.000137198 0.292037 1841.72
99015.8 298.602 86.1335 9.93743e-05 0.186762 1642.52
99003.9 301.8 79.4318 0.00124759 9.36064 8003.76
99001.4 301.771 80.2697 0.00107631 8.07775 7881.91
99011.5 300.294 83.4478 0.000526072 2.55295 4515.56
99007.9 300.194 84.0496 0.000420585 1.95226 4192.88
99011.5 300.294 83.4478 0.000526072 2.55295 4515.56
99007.9 300.194 84.0496 0.000420585 1.95226 4192.88
99003.9 301.8 79.4318 0.00124759 9.36064 8003.76
99001.4 301.771 80.2697 0.00107631 8.07775 7881.91
98982.4 302.928 60.6067 0.000936782 29.844 37397.1
98980.6 303.034 61.2214 0.000932121 29.9728 37713.8
98984 302.965 63.9719 0.0012793 28.9235 26351.2
98982.1 303.073 64.6207 0.00126485 28.8935 26595.9
98982.4 302.928 60.6067 0.000936782 29.844 37397.1
98980.6 303.034 61.2214 0.000932121 29.9728 37713.8
98984 302.965 63.9719 0.0012793 28.9235 26351.2
98982.1 303.073 64.6207 0.00126485 28.8935 26595.9
98986.3 302.951 67.3713 0.00163922 27.1601 19164.2
98984.3 303.06 68.06 0.00160393 26.8936 19366.4
98984.3 303.06 68.06 0.00160393 26.8936 19366.4
98986.3 302.951 67.3713 0.00163922 27.1601 19164.2
98979.6 302.958 57.7407 0.000651086 30.4272 55251
98981.4 302.857 57.1578 0.000651533 30.1861 54816.1
98981.4 302.857 57.1578 0.000651533 30.1861 54816.1
98979.6 302.958 57.7407 0.000651086 30.4272 55251
98979 302.849 54.044 0.000431317 30.3647 84111
98980.8 302.753 53.4923 0.000430238 30.0429 83484.9
98980.8 302.753 53.4923 0.000430238 30.0429 83484.9
98979 302.849 54.044 0.000431317 30.3647 84111
98978.1 302.214 38.7095 7.02957e-05 23.923 461160
98980.1 302.424 44.5915 0.000149274 27.659 232487
98978.3 302.506 45.076 0.00015044 28.0767 233980
98979.9 302.142 38.2641 6.94929e-05 23.4813 458546
98978.1 302.214 38.7095 7.02957e-05 23.923 461160
98978.3 302.506 45.076 0.00015044 28.0767 233980
98979.9 302.142 38.2641 6.94929e-05 23.4813 458546
98980.1 302.424 44.5915 0.000149274 27.659 232487
98980.3 302.614 49.4179 0.000266252 29.3371 133939
98978.5 302.703 49.9372 0.000267627 29.7163 134881
98978.5 302.703 49.9372 0.000267627 29.7163 134881
98980.3 302.614 49.4179 0.000266252 29.3371 133939
98977.9 300.938 15.0219 1.68074e-06 2.44456 5.03169e+06
98979.7 300.906 14.7922 1.62711e-06 2.35588 5.02616e+06
98979.8 301.661 28.5939 2.05043e-05 12.5151 1.11644e+06
98978 301.718 28.9765 2.08642e-05 12.8262 1.12163e+06
98978 301.718 28.9765 2.08642e-05 12.8262 1.12163e+06
98979.8 301.661 28.5939 2.05043e-05 12.5151 1.11644e+06
98979.7 300.906 14.7922 1.62711e-06 2.35588 5.02616e+06
98977.9 300.938 15.0219 1.68074e-06 2.44456 5.03169e+06
98977.9 300 0 0 0 9.67322e+07
98979.6 300 0 0 0 9.67267e+07
98979.6 300 0 0 0 9.67267e+07
98977.9 300 0 0 0 9.67322e+07
98989.9 302.852 70.9449 0.00190704 23.9772 14406.7
98987.9 302.955 71.6872 0.00182865 23.3007 14568.5
98989.9 302.852 70.9449 0.00190704 23.9772 14406.7
98987.9 302.955 71.6872 0.00182865 23.3007 14568.5
98995.7 302.572 74.9156 0.00184092 18.0502 11049.7
98993.7 302.644 75.7415 0.00169019 16.7975 11145
98993.7 302.644 75.7415 0.00169019 16.7975 11145
98995.7 302.572 74.9156 0.00184092 18.0502 11049.7
99859.8 294.749 100.948 1.13725e-06 0.00050044 519.271
99723 294.681 100.766 1.14524e-06 0.000510066 524.97
99842.1 294.737 101.069 1.13894e-06 0.000508151 526.415
99736.7 294.69 100.626 1.14383e-06 0.000503201 518.604
99859.8 294.749 100.948 1.13725e-06 0.00050044 519.271
99842.1 294.737 101.069 1.13894e-06 0.000508151 526.415
99723 294.681 100.766 1.14524e-06 0.000510066 524.97
99736.7 294.69 100.626 1.14383e-06 0.000503201 518.604
99976.7 294.81 100.61 1.12917e-06 0.000496134 518.99
99966 294.806 100.771 1.1317e-06 0.00050607 528.148
99966 294.806 100.771 1.1317e-06 0.00050607 528.148
99976.7 294.81 100.61 1.12917e-06 0.000496134 518.99
99999.9 294.83 100.44 1.12829e-06 0.000489124 512.141
99884 294.769 100.757 1.13641e-06 0.000493715 512.757
99884 294.769 100.757 1.13641e-06 0.000493715 512.757
99999.9 294.83 100.44 1.12829e-06 0.000489124 512.141
99760.5 294.71 100.416 1.14317e-06 0.000496902 512.496
99760.5 294.71 100.416 1.14317e-06 0.000496902 512.496
99632.9 294.653 100.284 1.14641e-06 0.000496837 510.425
99614.1 294.637 100.485 1.14714e-06 0.000502854 516.204
99614.1 294.637 100.485 1.14714e-06 0.000502854 516.204
99632.9 294.653 100.284 1.14641e-06 0.000496837 510.425
99504.5 294.626 101.403 1.17887e-06 0.000518964 517.633
99490.1 294.613 101.596 1.17838e-06 0.000524047 522.891
99504.5 294.626 101.403 1.17887e-06 0.000518964 517.633
99490.1 294.613 101.596 1.17838e-06 0.000524047 522.891
99483.6 294.609 101.732 1.17835e-06 0.000529405 528.24
99483.6 294.609 101.732 1.17835e-06 0.000529405 528.24
99604.4 294.631 100.606 1.14822e-06 0.000509078 522.063
99604.4 294.631 100.606 1.14822e-06 0.000509078 522.063
99597.1 294.629 100.624 1.14943e-06 0.00051527 527.822
99720.8 294.688 100.668 1.14727e-06 0.000517905 532.074
99720.8 294.688 100.668 1.14727e-06 0.000517905 532.074
99597.1 294.629 100.624 1.14943e-06 0.00051527 527.822
99484.1 294.612 101.836 1.17842e-06 0.000534607 533.411
99484.1 294.612 101.836 1.17842e-06 0.000534607 533.411
99502.6 294.629 101.875 1.17781e-06 0.000539121 538.279
99615.5 294.647 100.656 1.1502e-06 0.000520172 532.553
99502.6 294.629 101.875 1.17781e-06 0.000539121 538.279
99615.5 294.647 100.656 1.1502e-06 0.000520172 532.553
99527.8 294.648 101.839 1.17647e-06 0.000543186 543.071
99649.1 294.672 100.675 1.15029e-06 0.000524793 537.381
99527.8 294.648 101.839 1.17647e-06 0.000543186 543.071
99649.1 294.672 100.675 1.15029e-06 0.000524793 537.381
99776.7 294.726 100.791 1.14826e-06 0.000525332 539.474
99776.7 294.726 100.791 1.14826e-06 0.000525332 539.474
99864.2 294.758 101.166 1.14075e-06 0.000514862 532.599
99905.2 294.788 101.221 1.14139e-06 0.000521126 538.941
99864.2 294.758 101.166 1.14075e-06 0.000514862 532.599
99905.2 294.788 101.221 1.14139e-06 0.000521126 538.941
100018 294.842 100.734 1.13218e-06 0.000514649 537.094
100018 294.842 100.734 1.13218e-06 0.000514649 537.094
99930 294.802 101.171 1.14166e-06 0.000528436 546.479
100041 294.856 100.575 1.13271e-06 0.000523024 545.671
100041 294.856 100.575 1.13271e-06 0.000523024 545.671
99930 294.802 101.171 1.14166e-06 0.000528436 546.479
99802.1 294.741 100.735 1.14903e-06 0.000532493 546.573
99802.1 294.741 100.735 1.14903e-06 0.000532493 546.573
99832.8 294.763 100.596 1.15009e-06 0.000539702 553.588
99959.3 294.824 101.032 1.1426e-06 0.000535894 553.857
99959.3 294.824 101.032 1.1426e-06 0.000535894 553.857
99832.8 294.763 100.596 1.15009e-06 0.000539702 553.588
100069 294.879 100.37 1.13414e-06 0.000531237 553.657
100069 294.879 100.37 1.13414e-06 0.000531237 553.657
99547.2 294.661 101.76 1.17528e-06 0.000547715 548.24
99547.2 294.661 101.76 1.17528e-06 0.000547715 548.24
99670.4 294.684 100.578 1.15038e-06 0.000530618 543.396
99670.4 294.684 100.578 1.15038e-06 0.000530618 543.396
99700.3 294.707 100.413 1.15117e-06 0.000537159 549.838
99700.3 294.707 100.413 1.15117e-06 0.000537159 549.838
99574.3 294.681 101.624 1.17478e-06 0.000553071 553.963
99574.3 294.681 101.624 1.17478e-06 0.000553071 553.963
99612 294.712 101.42 1.17488e-06 0.000559012 560.035
99612 294.712 101.42 1.17488e-06 0.000559012 560.035
99742.2 294.741 100.172 1.15251e-06 0.00054415 556.514
99742.2 294.741 100.172 1.15251e-06 0.00054415 556.514
99792.1 294.782 99.8495 1.15403e-06 0.000551335 563.322
99792.1 294.782 99.8495 1.15403e-06 0.000551335 563.322
99877.9 294.801 100.358 1.15145e-06 0.000546973 560.565
99877.9 294.801 100.358 1.15145e-06 0.000546973 560.565
99932.5 294.846 100.017 1.15296e-06 0.000554325 567.581
99932.5 294.846 100.017 1.15296e-06 0.000554325 567.581
100130 294.932 100.077 1.1361e-06 0.000539135 561.159
100010 294.867 100.782 1.14416e-06 0.000543434 561.089
100130 294.932 100.077 1.1361e-06 0.000539135 561.159
100010 294.867 100.782 1.14416e-06 0.000543434 561.089
100244 295.004 99.0923 1.13355e-06 0.000539911 563.74
100342 295.085 98.7049 1.13555e-06 0.000547284 570.829
100244 295.004 99.0923 1.13355e-06 0.000539911 563.74
100342 295.085 98.7049 1.13555e-06 0.000547284 570.829
100322 295.057 98.3772 1.13189e-06 0.000537445 562.318
100449 295.162 97.7882 1.13455e-06 0.00054873 573.301
100449 295.162 97.7882 1.13455e-06 0.00054873 573.301
100322 295.057 98.3772 1.13189e-06 0.000537445 562.318
100186 294.953 99.3542 1.13169e-06 0.000532519 556.702
100186 294.953 99.3542 1.13169e-06 0.000532519 556.702
100450 295.149 97.5115 1.13336e-06 0.000542521 567.433
100626 295.288 96.7721 1.13572e-06 0.000549706 574.491
100556 295.239 96.9904 1.13579e-06 0.000552738 577.325
100626 295.288 96.7721 1.13572e-06 0.000549706 574.491
100450 295.149 97.5115 1.13336e-06 0.000542521 567.433
100556 295.239 96.9904 1.13579e-06 0.000552738 577.325
100402 295.108 97.9173 1.13099e-06 0.000530761 556.111
100283 295.021 98.669 1.12951e-06 0.000525898 551.245
100283 295.021 98.669 1.12951e-06 0.000525898 551.245
100402 295.108 97.9173 1.13099e-06 0.000530761 556.111
100255 294.997 98.9129 1.12749e-06 0.000515178 540.873
100368 295.08 98.187 1.1287e-06 0.000519073 544.837
100368 295.08 98.187 1.1287e-06 0.000519073 544.837
100255 294.997 98.9129 1.12749e-06 0.000515178 540.873
100164 294.934 99.6231 1.1298e-06 0.000523129 547.717
100164 294.934 99.6231 1.1298e-06 0.000523129 547.717
100138 294.914 99.8322 1.12816e-06 0.000513263 538.066
100138 294.914 99.8322 1.12816e-06 0.000513263 538.066
100104 294.888 99.9569 1.12649e-06 0.000503493 528.474
100104 294.888 99.9569 1.12649e-06 0.000503493 528.474
100091 294.878 99.9441 1.12493e-06 0.000494587 519.797
100091 294.878 99.9441 1.12493e-06 0.000494587 519.797
100205 294.957 99.1439 1.12358e-06 0.000494502 520.785
100225 294.972 99.085 1.12545e-06 0.000504536 530.548
100225 294.972 99.085 1.12545e-06 0.000504536 530.548
100205 294.957 99.1439 1.12358e-06 0.000494502 520.785
100341 295.057 98.4006 1.12646e-06 0.000507127 533.255
100341 295.057 98.4006 1.12646e-06 0.000507127 533.255
100318 295.039 98.5008 1.12431e-06 0.000495721 522.166
100318 295.039 98.5008 1.12431e-06 0.000495721 522.166
100303 295.029 98.4865 1.12244e-06 0.000485307 511.991
100204 294.958 99.0979 1.12223e-06 0.000485362 511.765
100303 295.029 98.4865 1.12244e-06 0.000485307 511.991
100204 294.958 99.0979 1.12223e-06 0.000485362 511.765
100105 294.892 99.8248 1.12398e-06 0.000486903 512.199
100105 294.892 99.8248 1.12398e-06 0.000486903 512.199
100507 295.188 97.4655 1.12612e-06 0.000505406 532.25
100495 295.179 97.4816 1.12353e-06 0.000490912 518.126
100435 295.13 97.8044 1.12501e-06 0.000497945 524.634
100544 295.219 97.4147 1.12496e-06 0.000499737 526.953
100544 295.219 97.4147 1.12496e-06 0.000499737 526.953
100495 295.179 97.4816 1.12353e-06 0.000490912 518.126
100435 295.13 97.8044 1.12501e-06 0.000497945 524.634
100507 295.188 97.4655 1.12612e-06 0.000505406 532.25
100392 295.096 97.8867 1.12261e-06 0.000484576 511.481
100467 295.156 97.4606 1.12211e-06 0.000481527 508.763
100467 295.156 97.4606 1.12211e-06 0.000481527 508.763
100392 295.096 97.8867 1.12261e-06 0.000484576 511.481
100459 295.149 97.7347 1.1276e-06 0.000510796 537.032
100459 295.149 97.7347 1.1276e-06 0.000510796 537.032
100481 295.167 97.5185 1.13001e-06 0.00052384 549.659
100481 295.167 97.5185 1.13001e-06 0.00052384 549.659
100542 295.217 97.3621 1.12774e-06 0.000513137 539.747
100542 295.217 97.3621 1.12774e-06 0.000513137 539.747
100595 295.262 97.3228 1.12701e-06 0.000510241 537.25
100595 295.262 97.3228 1.12701e-06 0.000510241 537.25
100596 295.262 97.0939 1.13091e-06 0.000529265 555.359
100596 295.262 97.0939 1.13091e-06 0.000529265 555.359
100521 295.2 97.251 1.13247e-06 0.000536179 561.546
100598 295.263 96.8595 1.13303e-06 0.000539641 565.206
100521 295.2 97.251 1.13247e-06 0.000536179 561.546
100598 295.263 96.8595 1.13303e-06 0.000539641 565.206
100711 295.358 96.5737 1.13532e-06 0.000548686 573.981
100711 295.358 96.5737 1.13532e-06 0.000548686 573.981
100733 295.376 96.6865 1.1342e-06 0.000544898 570.659
100733 295.376 96.6865 1.1342e-06 0.000544898 570.659
100854 295.476 96.0772 1.13743e-06 0.000560553 585.893
100834 295.459 96.0365 1.1384e-06 0.000563138 588.014
100854 295.476 96.0772 1.13743e-06 0.000560553 585.893
100834 295.459 96.0365 1.1384e-06 0.000563138 588.014
100803 295.434 95.839 1.13954e-06 0.000567408 591.75
100926 295.534 94.9499 1.14181e-06 0.000581561 605.838
100803 295.434 95.839 1.13954e-06 0.000567408 591.75
100926 295.534 94.9499 1.14181e-06 0.000581561 605.838
100951 295.555 95.3804 1.14071e-06 0.000577762 602.56
100951 295.555 95.3804 1.14071e-06 0.000577762 602.56
101107 295.684 94.5744 1.14483e-06 0.000596946 621.012
101104 295.68 93.8869 1.14583e-06 0.000599742 623.371
101107 295.684 94.5744 1.14483e-06 0.000596946 621.012
101104 295.68 93.8869 1.14583e-06 0.000599742 623.371
101052 295.637 93.8586 1.1452e-06 0.000595044 618.601
100872 295.491 95.0174 1.14266e-06 0.000583119 606.776
101009 295.605 94.402 1.14557e-06 0.000594151 617.286
101052 295.637 93.8586 1.1452e-06 0.000595044 618.601
100872 295.491 95.0174 1.14266e-06 0.000583119 606.776
101009 295.605 94.402 1.14557e-06 0.000594151 617.286
100663 295.327 96.4066 1.13829e-06 0.000563591 587.816
100663 295.327 96.4066 1.13829e-06 0.000563591 587.816
100538 295.235 97.1369 1.13697e-06 0.000559513 583.695
100538 295.235 97.1369 1.13697e-06 0.000559513 583.695
100603 295.29 96.3757 1.13962e-06 0.000571441 595.02
