99042.9 303.359 56.6912 0.000471049 33.6207 84967.7
99042.9 303.359 56.6912 0.000471049 33.6207 84967.7
99042.6 303.188 52.5386 0.000297644 33.3504 135623
99042.3 302.959 47.6545 0.00017034 31.9688 234257
99042.3 302.959 47.6545 0.00017034 31.9688 234257
99043.6 303.491 60.4579 0.000694747 33.111 56109.7
99043.6 303.491 60.4579 0.000694747 33.111 56109.7
99048.4 303.602 71.266 0.00146037 25.268 19841.2
99046 303.631 67.5998 0.00124024 29.3478 27375.5
99048.4 303.602 71.266 0.00146037 25.268 19841.2
99046 303.631 67.5998 0.00124024 29.3478 27375.5
99044.5 303.584 64.0431 0.000961494 31.7792 38560
99044.5 303.584 64.0431 0.000961494 31.7792 38560
99052.2 303.419 75.164 0.00150035 18.7429 14124.9
99052.2 303.419 75.164 0.00150035 18.7429 14124.9
99057.4 302.882 79.242 0.00125784 10.2538 8842.66
99057.4 302.882 79.242 0.00125784 10.2538 8842.66
99067.2 299.943 85.1955 0.000243379 0.422511 1552.74
99062.4 301.646 82.8801 0.000755084 3.28065 4101.24
99067.2 299.943 85.1955 0.000243379 0.422511 1552.74
99062.4 301.646 82.8801 0.000755084 3.28065 4101.24
99075.6 298.492 86.4087 1.92033e-05 0.0179375 1090.63
99075.6 298.492 86.4087 1.92033e-05 0.0179375 1090.63
99056.7 298.512 86.4614 3.4294e-05 0.0332717 1110.51
99056.7 298.512 86.4614 3.4294e-05 0.0332717 1110.51
99048.6 300.019 85.0666 0.00033299 0.671416 1763.75
99048.6 300.019 85.0666 0.00033299 0.671416 1763.75
99043.5 301.69 82.4489 0.000908649 4.28529 4616.15
99043.5 301.69 82.4489 0.000908649 4.28529 4616.15
99037.9 302.807 78.6258 0.00141298 11.9419 9271.59
99032.7 303.273 74.5584 0.00162315 20.2411 14161.6
99037.9 302.807 78.6258 0.00141298 11.9419 9271.59
99032.7 303.273 74.5584 0.00162315 20.2411 14161.6
99026.7 303.462 67.1337 0.00127017 29.7168 27118.6
99029 303.435 70.7346 0.00152897 26.1382 19649.7
99026.7 303.462 67.1337 0.00127017 29.7168 27118.6
99029 303.435 70.7346 0.00152897 26.1382 19649.7
99025.2 303.421 63.6263 0.000969605 31.7853 38308.4
99025.2 303.421 63.6263 0.000969605 31.7853 38308.4
99024.3 303.335 60.0767 0.000692968 32.8525 55890.5
99024.3 303.335 60.0767 0.000692968 32.8525 55890.5
99023.7 303.213 56.3347 0.000466148 33.1712 84817.1
99023.4 303.051 52.1968 0.000292714 32.7672 135662
99023.4 303.051 52.1968 0.000292714 32.7672 135662
99023.7 303.213 56.3347 0.000466148 33.1712 84817.1
99023.1 302.834 47.3156 0.000166607 31.2968 234788
99023.1 302.834 47.3156 0.000166607 31.2968 234788
99022.9 301.096 16.4228 2.18193e-06 3.21686 5.04933e+06
99022.9 301.978 31.121 2.4453e-05 15.3032 1.13327e+06
99022.9 301.096 16.4228 2.18193e-06 3.21686 5.04933e+06
99022.9 301.978 31.121 2.4453e-05 15.3032 1.13327e+06
99023 302.518 40.9463 7.94526e-05 27.2997 462638
99023 302.518 40.9463 7.94526e-05 27.2997 462638
99022.8 300 0 0 0 9.67099e+07
99022.8 300 0 0 0 9.67099e+07
99004.3 301.757 80.7504 0.0013717 7.6573 5873.2
99011.1 300.258 84.1419 0.000661654 1.88787 2547.8
99017.1 300.175 84.5517 0.000540862 1.39854 2267.68
99010.9 301.741 81.3941 0.00121712 6.49021 5504.81
99011.1 300.258 84.1419 0.000661654 1.88787 2547.8
99017.1 300.175 84.5517 0.000540862 1.39854 2267.68
99004.3 301.757 80.7504 0.0013717 7.6573 5873.2
99010.9 301.741 81.3941 0.00121712 6.49021 5504.81
99004.1 302.645 77.3473 0.00168926 14.8965 9840.21
98997.1 302.569 76.6487 0.0018111 16.1425 10011.6
98997.1 302.569 76.6487 0.0018111 16.1425 10011.6
99004.1 302.645 77.3473 0.00168926 14.8965 9840.21
99025.1 298.579 86.3662 9.17973e-05 0.100877 1187.09
99019.1 298.633 86.1906 0.000138117 0.165348 1249.07
99019.1 298.633 86.1906 0.000138117 0.165348 1249.07
99025.1 298.579 86.3662 9.17973e-05 0.100877 1187.09
99034 297.432 87.7637 8.61307e-06 0.00862737 1226.93
99040 297.417 87.857 5.66697e-06 0.00573606 1223.05
99034 297.432 87.7637 8.61307e-06 0.00862737 1226.93
99040 297.417 87.857 5.66697e-06 0.00573606 1223.05
98998.5 303.012 73.3566 0.00180624 22.391 14160.5
98991.5 302.901 72.7061 0.00186979 23.1081 14148.2
98991.5 302.901 72.7061 0.00186979 23.1081 14148.2
98998.5 303.012 73.3566 0.00180624 22.391 14160.5
98985.6 303.051 65.6082 0.00130214 29.7579 26595.3
98987.9 303.026 69.0671 0.00163949 27.334 19258.7
98992.5 303.173 66.1684 0.00129498 29.7985 26755.4
98994.9 303.147 69.6656 0.00161432 27.0953 19364.4
98985.6 303.051 65.6082 0.00130214 29.7579 26595.3
98992.5 303.173 66.1684 0.00129498 29.7985 26755.4
98987.9 303.026 69.0671 0.00163949 27.334 19258.7
98994.9 303.147 69.6656 0.00161432 27.0953 19364.4
98981.7 302.52 46.0813 0.000160669 29.8713 232667
98988.7 302.612 46.5251 0.000161369 30.1843 234025
98981.5 302.24 39.7576 7.61983e-05 25.862 458259
98988.6 302.32 40.1667 7.67336e-05 26.2156 460873
98988.6 302.32 40.1667 7.67336e-05 26.2156 460873
98981.7 302.52 46.0813 0.000160669 29.8713 232667
98981.5 302.24 39.7576 7.61983e-05 25.862 458259
98988.7 302.612 46.5251 0.000161369 30.1843 234025
98989 302.811 51.3948 0.000284072 31.6487 135156
98982 302.709 50.9238 0.000283132 31.3642 134405
98989 302.811 51.3948 0.000284072 31.6487 135156
98982 302.709 50.9238 0.000283132 31.3642 134405
98988.3 300 0 0 0 9.67316e+07
98981.3 300 0 0 0 9.67341e+07
98988.3 301.007 15.9518 2.02762e-06 2.96907 5.04174e+06
98981.3 300.972 15.7391 1.97877e-06 2.88499 5.03598e+06
98988.3 301.007 15.9518 2.02762e-06 2.96907 5.04174e+06
98981.3 300 0 0 0 9.67341e+07
98981.3 300.972 15.7391 1.97877e-06 2.88499 5.03598e+06
98988.3 300 0 0 0 9.67316e+07
98981.4 301.758 30.0392 2.31549e-05 14.2587 1.12173e+06
98988.4 301.82 30.3905 2.34322e-05 14.5282 1.12709e+06
98981.4 301.758 30.0392 2.31549e-05 14.2587 1.12173e+06
98988.4 301.82 30.3905 2.34322e-05 14.5282 1.12709e+06
98983.1 302.951 58.7164 0.000679412 31.749 55211.3
98984.1 303.02 62.1991 0.000966472 31.1015 37720.7
98990.1 303.065 59.2284 0.000680756 31.9904 55500.3
98991 303.139 62.732 0.000966125 31.2828 37931.2
98991 303.139 62.732 0.000966125 31.2828 37931.2
98984.1 303.02 62.1991 0.000966472 31.1015 37720.7
98990.1 303.065 59.2284 0.000680756 31.9904 55500.3
98983.1 302.951 58.7164 0.000679412 31.749 55211.3
98989.4 302.957 55.5151 0.000454249 32.1202 84394.7
98982.4 302.848 55.0225 0.000452962 31.8546 83951.8
98982.4 302.848 55.0225 0.000452962 31.8546 83951.8
98989.4 302.957 55.5151 0.000454249 32.1202 84394.7
99004.5 302.409 40.5445 7.52011e-05 25.9648 466217
99004.4 301.884 30.6719 2.2843e-05 14.3385 1.13737e+06
99004.4 301.884 30.6719 2.2843e-05 14.3385 1.13737e+06
99004.5 302.409 40.5445 7.52011e-05 25.9648 466217
99004.3 301.039 16.097 1.97715e-06 2.91967 5.04973e+06
99004.3 300 0 0 0 9.67202e+07
99004.3 301.039 16.097 1.97715e-06 2.91967 5.04973e+06
99004.3 300 0 0 0 9.67202e+07
99004.9 302.925 51.8357 0.000282296 31.6393 136043
99004.6 302.716 46.9481 0.000159292 30.0339 236127
99004.6 302.716 46.9481 0.000159292 30.0339 236127
99004.9 302.925 51.8357 0.000282296 31.6393 136043
99005.3 303.079 55.9645 0.000453508 32.2392 84853.2
99005.3 303.079 55.9645 0.000453508 32.2392 84853.2
99005.8 303.193 59.6871 0.000680766 32.1762 55802.5
99005.8 303.193 59.6871 0.000680766 32.1762 55802.5
99006.8 303.272 63.2072 0.000964073 31.4311 38163.6
99006.8 303.272 63.2072 0.000964073 31.4311 38163.6
99008.2 303.309 66.6724 0.00128339 29.7689 26940
99008.2 303.309 66.6724 0.00128339 29.7689 26940
99010.5 303.282 70.2144 0.00157905 26.7129 19488.2
99010.5 303.282 70.2144 0.00157905 26.7129 19488.2
99014.1 303.136 73.966 0.00172652 21.4603 14161.7
99014.1 303.136 73.966 0.00172652 21.4603 14161.7
99019.4 302.726 78.0001 0.0015577 13.5111 9603.88
99019.4 302.726 78.0001 0.0015577 13.5111 9603.88
99025.6 301.721 81.9571 0.00106361 5.37204 5093.14
99025.6 301.721 81.9571 0.00106361 5.37204 5093.14
99031.2 300.097 84.8572 0.000432659 0.998549 2006.85
99031.2 300.097 84.8572 0.000432659 0.998549 2006.85
99054 297.413 87.8788 4.10278e-06 0.00421671 1221.1
99039.2 298.54 86.4534 5.79527e-05 0.0594052 1142.11
99054 297.413 87.8788 4.10278e-06 0.00421671 1221.1
99039.2 298.54 86.4534 5.79527e-05 0.0594052 1142.11
99077.9 296.513 90.4414 3.30041e-06 0.00414227 1451.76
99077.9 296.513 90.4414 3.30041e-06 0.00414227 1451.76
99114.7 295.751 95.0769 3.38345e-06 0.00437347 1505.17
99114.7 295.751 95.0769 3.38345e-06 0.00437347 1505.17
99171.7 295.141 101.588 2.30373e-06 0.00242081 1091.43
99259.9 294.786 105.798 1.24719e-06 0.000716075 663.872
99171.7 295.141 101.588 2.30373e-06 0.00242081 1091.43
99259.9 294.786 105.798 1.24719e-06 0.000716075 663.872
99377.3 294.659 104.544 1.08794e-06 0.000542703 585.985
99377.3 294.659 104.544 1.08794e-06 0.000542703 585.985
99363.3 294.648 104.532 1.08742e-06 0.000538256 581.402
99247.9 294.778 105.767 1.25735e-06 0.000721077 662.091
99247.9 294.778 105.767 1.25735e-06 0.000721077 662.091
99363.3 294.648 104.532 1.08742e-06 0.000538256 581.402
99360.6 294.646 104.443 1.0872e-06 0.000533863 576.76
99244.8 294.779 105.658 1.27146e-06 0.000729357 661.04
99244.8 294.779 105.658 1.27146e-06 0.000729357 661.04
99360.6 294.646 104.443 1.0872e-06 0.000533863 576.76
99064.4 296.51 90.4176 3.38725e-06 0.00426924 1457.9
99064.4 296.51 90.4176 3.38725e-06 0.00426924 1457.9
99102.1 295.746 95.0371 3.46255e-06 0.00451627 1518.91
99102.1 295.746 95.0371 3.46255e-06 0.00451627 1518.91
99159.9 295.135 101.537 2.35347e-06 0.00249996 1100.16
99159.9 295.135 101.537 2.35347e-06 0.00249996 1100.16
99156.2 295.137 101.412 2.407e-06 0.00258234 1109.09
99156.2 295.137 101.412 2.407e-06 0.00258234 1109.09
99097.2 295.749 94.9267 3.54194e-06 0.00465757 1531.48
99097.2 295.749 94.9267 3.54194e-06 0.00465757 1531.48
99058.7 296.516 90.3254 3.50853e-06 0.00443351 1463.07
99058.7 296.516 90.3254 3.50853e-06 0.00443351 1463.07
99098.2 295.759 94.7466 3.62715e-06 0.00480649 1543.55
99158.5 295.146 101.214 2.46709e-06 0.00267216 1118.56
99158.5 295.146 101.214 2.46709e-06 0.00267216 1118.56
99098.2 295.759 94.7466 3.62715e-06 0.00480649 1543.55
99248.9 294.786 105.467 1.29e-06 0.000741092 660.532
99248.9 294.786 105.467 1.29e-06 0.000741092 660.532
99058.7 296.529 90.167 3.71023e-06 0.00469003 1467.72
99033.5 297.457 87.6013 1.40145e-05 0.0140295 1233.88
99058.7 296.529 90.167 3.71023e-06 0.00469003 1467.72
99033.5 297.457 87.6013 1.40145e-05 0.0140295 1233.88
99365.4 294.65 104.284 1.08751e-06 0.000529685 572.094
99365.4 294.65 104.284 1.08751e-06 0.000529685 572.094
99262.3 294.802 105.201 1.31343e-06 0.000756849 660.783
99379.7 294.665 104.066 1.08881e-06 0.000526096 567.593
99379.7 294.665 104.066 1.08881e-06 0.000526096 567.593
99262.3 294.802 105.201 1.31343e-06 0.000756849 660.783
99064.4 296.549 89.9387 4.07277e-06 0.00513121 1471.7
99105.5 295.776 94.4928 3.71817e-06 0.00496156 1554.62
99105.5 295.776 94.4928 3.71817e-06 0.00496156 1554.62
99064.4 296.549 89.9387 4.07277e-06 0.00513121 1471.7
99038.2 297.492 87.3645 2.34048e-05 0.023697 1245.05
99038.2 297.492 87.3645 2.34048e-05 0.023697 1245.05
99168.4 295.162 100.937 2.53292e-06 0.00276768 1128.32
99168.4 295.162 100.937 2.53292e-06 0.00276768 1128.32
99018.6 298.702 85.9271 0.000199909 0.264476 1332.82
99022.9 298.784 85.57 0.000277878 0.408877 1438.31
99022.9 298.784 85.57 0.000277878 0.408877 1438.31
99018.6 298.702 85.9271 0.000199909 0.264476 1332.82
99005.3 301.767 79.236 0.00169615 10.1981 6519.35
99002.8 301.765 80.0286 0.00153173 8.90619 6219.08
99013.7 300.432 83.0209 0.000954189 3.20192 3164.35
99010.2 300.345 83.6309 0.000800096 2.49131 2852.09
99013.7 300.432 83.0209 0.000954189 3.20192 3164.35
99010.2 300.345 83.6309 0.000800096 2.49131 2852.09
99005.3 301.767 79.236 0.00169615 10.1981 6519.35
99002.8 301.765 80.0286 0.00153173 8.90619 6219.08
98984.5 302.799 60.9815 0.000973494 30.7261 37054.4
98982.5 302.907 61.6208 0.000962308 30.7296 37470.1
98986.1 302.825 64.3292 0.00132588 29.6928 26112.2
98984.1 302.935 64.9977 0.00130679 29.6158 26404.6
98984.5 302.799 60.9815 0.000973494 30.7261 37054.4
98982.5 302.907 61.6208 0.000962308 30.7296 37470.1
98986.1 302.825 64.3292 0.00132588 29.6928 26112.2
98984.1 302.935 64.9977 0.00130679 29.6158 26404.6
98988.4 302.801 67.7155 0.00169955 27.7558 18911.2
98986.3 302.91 68.4184 0.00166358 27.4944 19117.8
98986.3 302.91 68.4184 0.00166358 27.4944 19117.8
98988.4 302.801 67.7155 0.00169955 27.7558 18911.2
98981.6 302.842 58.1691 0.000671847 31.166 54866.6
98983.5 302.738 57.5576 0.000679449 31.1522 54243.8
98983.5 302.738 57.5576 0.000679449 31.1522 54243.8
98981.6 302.842 58.1691 0.000671847 31.166 54866.6
98980.9 302.745 54.5074 0.000444688 31.0585 83483.9
98982.8 302.646 53.926 0.00045049 31.0855 82481.3
98982.8 302.646 53.926 0.00045049 31.0855 82481.3
98980.9 302.745 54.5074 0.000444688 31.0585 83483.9
98980 302.157 39.3085 7.25085e-05 24.5812 459308
98982.1 302.346 45.1342 0.000158138 28.8852 228953
98980.2 302.43 45.6256 0.000154844 28.6942 232442
98981.9 302.086 38.9018 7.44357e-05 24.8471 451943
98980 302.157 39.3085 7.25085e-05 24.5812 459308
98980.2 302.43 45.6256 0.000154844 28.6942 232442
98981.9 302.086 38.9018 7.44357e-05 24.8471 451943
98982.1 302.346 45.1342 0.000158138 28.8852 228953
98982.4 302.52 49.8971 0.000280176 30.4631 132102
98980.5 302.613 50.4413 0.000275629 30.3609 133874
98980.5 302.613 50.4413 0.000275629 30.3609 133874
98982.4 302.52 49.8971 0.000280176 30.4631 132102
98979.8 300.927 15.4294 1.79331e-06 2.61391 5.03357e+06
98981.6 300.903 15.3039 1.8489e-06 2.67013 5.02421e+06
98981.7 301.635 29.3149 2.23528e-05 13.5439 1.11008e+06
98979.9 301.685 29.5871 2.16866e-05 13.3415 1.1225e+06
98979.9 301.685 29.5871 2.16866e-05 13.3415 1.1225e+06
98981.7 301.635 29.3149 2.23528e-05 13.5439 1.11008e+06
98981.6 300.903 15.3039 1.8489e-06 2.67013 5.02421e+06
98979.8 300.927 15.4294 1.79331e-06 2.61391 5.03357e+06
98979.8 300 0 0 0 9.67299e+07
98981.6 300 0 0 0 9.67255e+07
98981.6 300 0 0 0 9.67255e+07
98979.8 300 0 0 0 9.67299e+07
98992 302.693 71.2619 0.00200108 24.3334 13971.8
98989.9 302.794 72.0087 0.0019319 23.7242 14086.9
98992 302.693 71.2619 0.00200108 24.3334 13971.8
98989.9 302.794 72.0087 0.0019319 23.7242 14086.9
98997.5 302.417 75.1016 0.00205738 18.4617 10178.2
98995.3 302.492 75.8997 0.00193269 17.3286 10126.5
98995.3 302.492 75.8997 0.00193269 17.3286 10126.5
98997.5 302.417 75.1016 0.00205738 18.4617 10178.2
99861.3 294.75 100.937 1.04708e-06 0.000488169 550.169
99724.5 294.682 100.754 1.04556e-06 0.000496448 559.672
99843.5 294.738 101.057 1.04962e-06 0.000496025 557.593
99738.2 294.691 100.614 1.04336e-06 0.000489432 552.989
99861.3 294.75 100.937 1.04708e-06 0.000488169 550.169
99843.5 294.738 101.057 1.04962e-06 0.000496025 557.593
99724.5 294.682 100.754 1.04556e-06 0.000496448 559.672
99738.2 294.691 100.614 1.04336e-06 0.000489432 552.989
99978.1 294.811 100.599 1.04861e-06 0.000485287 546.647
99967.3 294.807 100.76 1.05206e-06 0.000495369 556.119
99967.3 294.807 100.76 1.05206e-06 0.000495369 556.119
99978.1 294.811 100.599 1.04861e-06 0.000485287 546.647
100001 294.831 100.429 1.04626e-06 0.000478045 539.789
99885.4 294.771 100.745 1.04484e-06 0.000481219 543.596
99885.4 294.771 100.745 1.04484e-06 0.000481219 543.596
100001 294.831 100.429 1.04626e-06 0.000478045 539.789
99762 294.711 100.403 1.04131e-06 0.000482891 546.762
99762 294.711 100.403 1.04131e-06 0.000482891 546.762
99634.5 294.654 100.271 1.0426e-06 0.000482157 544.673
99615.7 294.639 100.472 1.04461e-06 0.000488403 550.594
99615.7 294.639 100.472 1.04461e-06 0.000488403 550.594
99634.5 294.654 100.271 1.0426e-06 0.000482157 544.673
99506.2 294.627 101.391 1.06247e-06 0.000501036 554.552
99491.7 294.614 101.584 1.06365e-06 0.000506465 559.901
99506.2 294.627 101.391 1.06247e-06 0.000501036 554.552
99491.7 294.614 101.584 1.06365e-06 0.000506465 559.901
99485.2 294.61 101.721 1.0653e-06 0.000512134 565.279
99485.2 294.61 101.721 1.0653e-06 0.000512134 565.279
99606 294.632 100.594 1.04694e-06 0.000494838 556.563
99606 294.632 100.594 1.04694e-06 0.000494838 556.563
99598.7 294.631 100.612 1.04956e-06 0.000501219 562.3
99722.3 294.689 100.656 1.04805e-06 0.000504378 567.235
99722.3 294.689 100.656 1.04805e-06 0.000504378 567.235
99598.7 294.631 100.612 1.04956e-06 0.000501219 562.3
99485.6 294.614 101.824 1.06713e-06 0.000517635 570.379
99485.6 294.614 101.824 1.06713e-06 0.000517635 570.379
99504.1 294.63 101.864 1.0685e-06 0.000522521 575.117
99617.1 294.648 100.645 1.0516e-06 0.00050632 566.993
99504.1 294.63 101.864 1.0685e-06 0.000522521 575.117
99617.1 294.648 100.645 1.0516e-06 0.00050632 566.993
99529.4 294.649 101.827 1.06925e-06 0.000527038 579.797
99650.6 294.673 100.663 1.05289e-06 0.000511225 571.926
99529.4 294.649 101.827 1.06925e-06 0.000527038 579.797
99650.6 294.673 100.663 1.05289e-06 0.000511225 571.926
99778.2 294.727 100.78 1.05137e-06 0.000512236 574.505
99778.2 294.727 100.78 1.05137e-06 0.000512236 574.505
99865.6 294.759 101.154 1.05216e-06 0.000502863 564.001
99906.6 294.789 101.21 1.05508e-06 0.000509488 570.023
99865.6 294.759 101.154 1.05216e-06 0.000502863 564.001
99906.6 294.789 101.21 1.05508e-06 0.000509488 570.023
100020 294.844 100.724 1.05574e-06 0.000504453 564.568
100020 294.844 100.724 1.05574e-06 0.000504453 564.568
99931.4 294.803 101.16 1.05837e-06 0.000517266 577.039
100042 294.858 100.565 1.05906e-06 0.000513265 572.732
100042 294.858 100.565 1.05906e-06 0.000513265 572.732
99931.4 294.803 101.16 1.05837e-06 0.000517266 577.039
99803.6 294.742 100.724 1.05413e-06 0.000519774 581.551
99803.6 294.742 100.724 1.05413e-06 0.000519774 581.551
99834.2 294.765 100.585 1.05723e-06 0.000527323 588.401
99960.7 294.826 101.021 1.06147e-06 0.00052507 584.164
99960.7 294.826 101.021 1.06147e-06 0.00052507 584.164
99834.2 294.765 100.585 1.05723e-06 0.000527323 588.401
100070 294.88 100.359 1.06219e-06 0.000521757 580.61
100070 294.88 100.359 1.06219e-06 0.000521757 580.61
99548.7 294.662 101.749 1.07022e-06 0.000532022 584.848
99548.7 294.662 101.749 1.07022e-06 0.000532022 584.848
99672 294.685 100.566 1.05456e-06 0.000517397 578.019
99672 294.685 100.566 1.05456e-06 0.000517397 578.019
99701.9 294.708 100.401 1.05708e-06 0.000524261 584.421
99701.9 294.708 100.401 1.05708e-06 0.000524261 584.421
99575.8 294.682 101.612 1.07178e-06 0.0005378 590.465
99575.8 294.682 101.612 1.07178e-06 0.0005378 590.465
99613.6 294.713 101.408 1.07376e-06 0.000544125 596.485
99613.6 294.713 101.408 1.07376e-06 0.000544125 596.485
99743.7 294.742 100.16 1.06005e-06 0.000531544 591.058
99743.7 294.742 100.16 1.06005e-06 0.000531544 591.058
99793.6 294.783 99.8378 1.06315e-06 0.000539017 597.83
99793.6 294.783 99.8378 1.06315e-06 0.000539017 597.83
99879.4 294.802 100.347 1.06036e-06 0.000534905 595.295
99879.4 294.802 100.347 1.06036e-06 0.000534905 595.295
99934 294.848 100.005 1.0634e-06 0.000542556 602.316
99934 294.848 100.005 1.0634e-06 0.000542556 602.316
100131 294.933 100.066 1.06542e-06 0.000529868 588.104
100012 294.868 100.771 1.06449e-06 0.000532873 591.379
100131 294.933 100.066 1.06542e-06 0.000529868 588.104
100012 294.868 100.771 1.06449e-06 0.000532873 591.379
100246 295.005 99.083 1.06627e-06 0.000531248 589.697
100344 295.086 98.6956 1.06953e-06 0.000538838 596.716
100246 295.005 99.083 1.06627e-06 0.000531248 589.697
100344 295.086 98.6956 1.06953e-06 0.000538838 596.716
100323 295.058 98.3685 1.06589e-06 0.000529026 587.783
100450 295.163 97.7797 1.07062e-06 0.000540665 598.605
100450 295.163 97.7797 1.07062e-06 0.000540665 598.605
100323 295.058 98.3685 1.06589e-06 0.000529026 587.783
100187 294.954 99.3448 1.0633e-06 0.000523671 582.668
100187 294.954 99.3448 1.0633e-06 0.000523671 582.668
100451 295.15 97.5036 1.06934e-06 0.000534419 592.42
100627 295.289 96.7647 1.07349e-06 0.000541878 599.137
100557 295.24 96.9826 1.07353e-06 0.000544932 602.182
100627 295.289 96.7647 1.07349e-06 0.000541878 599.137
100451 295.15 97.5036 1.06934e-06 0.000534419 592.42
100557 295.24 96.9826 1.07353e-06 0.000544932 602.182
100403 295.109 97.9093 1.06499e-06 0.000522334 581.198
100284 295.022 98.6604 1.06178e-06 0.000517192 576.699
100284 295.022 98.6604 1.06178e-06 0.000517192 576.699
100403 295.109 97.9093 1.06499e-06 0.000522334 581.198
100256 294.998 98.9042 1.05788e-06 0.000506168 566.379
100369 295.08 98.179 1.06068e-06 0.000510319 569.996
100369 295.08 98.179 1.06068e-06 0.000510319 569.996
100256 294.998 98.9042 1.05788e-06 0.000506168 566.379
100165 294.935 99.6137 1.0599e-06 0.000514035 573.69
100165 294.935 99.6137 1.0599e-06 0.000514035 573.69
100139 294.915 99.8228 1.05622e-06 0.000503836 564.158
100139 294.915 99.8228 1.05622e-06 0.000503836 564.158
100106 294.889 99.9474 1.05245e-06 0.000493727 554.684
100106 294.889 99.9474 1.05245e-06 0.000493727 554.684
100092 294.879 99.9345 1.04912e-06 0.000484543 546.039
100092 294.879 99.9345 1.04912e-06 0.000484543 546.039
100206 294.957 99.1351 1.05005e-06 0.000484877 546.406
100226 294.973 99.0763 1.05387e-06 0.000495216 556.112
100226 294.973 99.0763 1.05387e-06 0.000495216 556.112
100206 294.957 99.1351 1.05005e-06 0.000484877 546.406
100342 295.058 98.3926 1.05626e-06 0.000498031 558.492
100342 295.058 98.3926 1.05626e-06 0.000498031 558.492
100319 295.039 98.4927 1.05193e-06 0.000486288 547.478
100319 295.039 98.4927 1.05193e-06 0.000486288 547.478
100304 295.03 98.4783 1.04789e-06 0.000475543 537.381
100205 294.959 99.089 1.04667e-06 0.000475419 537.47
100304 295.03 98.4783 1.04789e-06 0.000475543 537.381
100205 294.959 99.089 1.04667e-06 0.000475419 537.47
100106 294.893 99.8151 1.04644e-06 0.000476587 538.503
100106 294.893 99.8151 1.04644e-06 0.000476587 538.503
100507 295.189 97.4585 1.0571e-06 0.000496479 556.986
100496 295.18 97.4748 1.05185e-06 0.000481585 542.918
100436 295.13 97.7971 1.05389e-06 0.000488708 549.645
100544 295.22 97.4081 1.05549e-06 0.000490728 551.51
100544 295.22 97.4081 1.05549e-06 0.000490728 551.51
100496 295.18 97.4748 1.05185e-06 0.000481585 542.918
100436 295.13 97.7971 1.05389e-06 0.000488708 549.645
100507 295.189 97.4585 1.0571e-06 0.000496479 556.986
100393 295.097 97.8791 1.04867e-06 0.000474914 536.626
100467 295.157 97.4537 1.04821e-06 0.000471877 533.712
100467 295.157 97.4537 1.04821e-06 0.000471877 533.712
100393 295.097 97.8791 1.04867e-06 0.000474914 536.626
100460 295.15 97.7274 1.05868e-06 0.000501901 562.031
100460 295.15 97.7274 1.05868e-06 0.000501901 562.031
100482 295.168 97.5112 1.06345e-06 0.000515313 574.545
100482 295.168 97.5112 1.06345e-06 0.000515313 574.545
100543 295.218 97.3551 1.06018e-06 0.00050443 564.397
100543 295.218 97.3551 1.06018e-06 0.00050443 564.397
100596 295.263 97.3161 1.05984e-06 0.00050156 561.576
100596 295.263 97.3161 1.05984e-06 0.00050156 561.576
100597 295.263 97.0867 1.06623e-06 0.000521006 579.85
100597 295.263 97.0867 1.06623e-06 0.000521006 579.85
100522 295.201 97.2436 1.06805e-06 0.00052799 586.319
100598 295.263 96.8522 1.0697e-06 0.000531617 589.764
100522 295.201 97.2436 1.06805e-06 0.00052799 586.319
100598 295.263 96.8522 1.0697e-06 0.000531617 589.764
100712 295.358 96.5665 1.07366e-06 0.000540924 598.354
100712 295.358 96.5665 1.07366e-06 0.000540924 598.354
100733 295.376 96.6794 1.07274e-06 0.000537123 594.741
100733 295.376 96.6794 1.07274e-06 0.000537123 594.741
100855 295.477 96.0703 1.07903e-06 0.000553243 609.541
100835 295.46 96.0294 1.07941e-06 0.0005558 612.06
100855 295.477 96.0703 1.07903e-06 0.000553243 609.541
100835 295.46 96.0294 1.07941e-06 0.0005558 612.06
100804 295.435 95.8317 1.08063e-06 0.000560116 615.975
100927 295.534 94.943 1.08606e-06 0.00057475 629.469
100804 295.435 95.8317 1.08063e-06 0.000560116 615.975
100927 295.534 94.943 1.08606e-06 0.00057475 629.469
100952 295.556 95.3737 1.0854e-06 0.00057094 625.779
100952 295.556 95.3737 1.0854e-06 0.00057094 625.779
101107 295.684 94.5679 1.09287e-06 0.000590641 643.658
101104 295.681 93.8802 1.09342e-06 0.000593443 646.388
101107 295.684 94.5679 1.09287e-06 0.000590641 643.658
101104 295.681 93.8802 1.09342e-06 0.000593443 646.388
101053 295.638 93.8517 1.09151e-06 0.000588567 641.958
100873 295.491 95.0102 1.08639e-06 0.000576255 630.684
101010 295.606 94.395 1.09097e-06 0.000587576 641.006
101053 295.638 93.8517 1.09151e-06 0.000588567 641.958
100873 295.491 95.0102 1.08639e-06 0.000576255 630.684
101010 295.606 94.395 1.09097e-06 0.000587576 641.006
100664 295.328 96.3988 1.07794e-06 0.000556105 612.478
100664 295.328 96.3988 1.07794e-06 0.000556105 612.478
100539 295.236 97.1284 1.07489e-06 0.000551766 608.854
100539 295.236 97.1284 1.07489e-06 0.000551766 608.854
100604 295.291 96.3673 1.07947e-06 0.000563988 619.982
100737 295.387 95.7546 1.08268e-06 0.000569113 624.382
100737 295.387 95.7546 1.08268e-06 0.000569113 624.382
